# from Chessex bag of 6 assorted d20s purchased 2015 Nov
# labels for summary.json were: 17 3 10 4 12 11 16 5 9 18 6 15 14 2 1 13 7 20 8 19 4 1 20 4 6 20
12
1
1
10
5
17
17
9
6
15
4
3
2
18
2
11
15
18
4
5
4
5
20
3
6
20
16
3
9
9
2
12
16
5
14
3
11
6
10
4
20
10
18
11
8
2
10
5
10
5
3
10
1
20
7
11
17
5
20
10
10
17
17
12
20
3
7
13
9
15
3
10
5
1
19
17
2
6
3
12
19
3
4
11
15
15
6
7
17
2
2
4
10
2
2
17
19
1
11
17
12
17
12
20
20
13
3
14
11
1
13
13
3
5
6
15
4
10
5
5
11
9
16
17
14
20
12
15
3
3
7
3
14
16
9
9
7
6
8
6
18
14
10
20
2
20
4
4
11
9
15
13
11
12
5
11
12
20
12
14
18
20
15
3
15
20
12
5
6
15
5
4
17
5
18
2
10
4
5
5
20
12
5
7
19
7
19
9
14
5
19
17
6
10
11
3
15
6
10
20
7
18
2
9
8
5
13
2
14
10
10
3
1
16
9
11
9
17
1
4
15
1
6
11
14
12
12
3
10
19
8
3
3
1
17
17
3
3
20
15
5
16
7
6
17
13
14
9
12
16
6
15
12
5
3
10
18
6
14
7
13
19
10
11
6
4
2
12
16
7
18
3
15
3
15
8
11
12
17
16
14
7
20
11
4
20
14
13
4
3
13
6
6
17
18
12
9
18
19
2
11
2
16
13
9
12
9
2
13
16
14
11
2
2
16
3
12
18
7
11
11
13
16
7
18
14
6
18
14
3
12
13
6
5
2
19
10
11
20
10
7
2
12
7
8
17
10
4
19
16
13
12
7
15
17
16
12
5
8
20
5
4
2
17
5
16
15
5
8
10
8
12
3
11
10
11
9
20
4
16
6
13
6
18
8
8
12
3
16
9
16
6
4
14
5
19
12
6
18
18
11
9
4
8
1
6
9
9
17
8
15
14
11
9
16
3
10
7
9
13
8
11
17
14
1
16
13
1
2
15
6
20
11
1
19
16
13
2
14
5
19
9
18
15
14
10
3
1
8
9
7
18
13
9
9
3
12
8
19
11
19
3
11
11
14
5
20
11
18
14
16
9
19
19
13
5
4
1
17
14
10
15
11
18
14
2
15
19
19
1
3
14
11
19
14
9
17
15
18
3
10
1
11
2
16
17
15
19
10
7
9
4
8
6
16
16
9
16
13
8
13
8
20
6
1
1
14
3
15
3
11
20
16
12
3
11
20
3
7
6
14
4
16
5
10
17
6
6
9
10
3
9
4
17
5
1
19
1
5
11
17
14
18
6
14
6
17
3
14
10
13
13
13
14
3
1
15
2
1
4
18
3
10
6
12
18
15
17
9
1
18
1
17
10
11
12
7
9
3
8
2
10
11
5
14
14
10
16
6
16
11
9
11
14
20
16
8
17
12
14
3
5
12
4
20
13
11
14
17
12
2
12
19
17
3
16
5
12
8
17
2
16
5
16
2
9
17
7
15
3
4
13
4
10
14
7
1
20
16
18
10
13
2
10
7
19
4
17
17
7
10
1
4
12
5
16
1
9
19
4
3
12
14
17
14
3
9
6
18
1
1
19
2
5
15
20
12
9
14
20
6
16
12
5
16
13
12
10
14
3
12
9
19
12
1
17
18
7
9
6
3
3
3
4
19
7
10
11
2
5
12
14
3
12
5
7
13
7
10
16
10
5
17
5
20
10
8
18
20
10
16
10
6
9
12
16
3
12
2
5
19
6
5
9
19
2
4
6
5
20
2
14
16
4
12
15
1
18
15
1
6
4
6
15
2
20
17
17
3
17
18
3
9
2
12
5
15
16
11
20
7
15
8
3
2
10
6
7
4
19
10
18
13
4
6
9
10
18
9
11
16
20
3
17
3
13
4
6
2
19
11
19
3
11
7
9
11
6
11
20
19
17
16
13
17
4
13
5
9
11
19
10
12
4
10
1
4
2
20
13
5
3
5
15
13
9
6
6
14
15
20
17
17
16
10
8
7
10
16
5
7
9
8
18
4
14
11
3
4
18
5
10
17
3
11
4
5
13
10
5
20
3
12
10
5
2
15
8
17
14
1
14
12
1
10
7
10
3
18
17
12
8
9
3
10
7
19
12
13
20
10
11
17
17
12
10
15
13
1
20
17
1
19
4
20
5
6
9
15
11
13
17
20
9
10
9
16
17
3
8
4
13
11
10
6
10
8
12
15
12
15
20
12
8
20
9
3
2
18
11
8
13
17
1
18
10
16
6
10
18
8
18
10
18
18
15
10
1
3
20
11
6
10
10
3
14
11
3
7
12
6
18
5
2
16
17
13
3
18
12
4
20
11
18
18
15
5
4
18
4
13
1
17
4
9
4
9
4
6
4
8
11
13
4
13
4
7
10
16
18
4
12
6
18
3
19
13
16
6
9
11
9
19
11
5
16
2
4
10
12
8
3
20
14
6
6
17
16
6
1
18
7
8
11
11
7
18
1
4
14
16
14
13
16
5
9
17
6
19
16
20
12
16
12
20
4
18
15
20
6
17
14
17
3
10
7
18
10
10
9
12
4
18
14
13
20
12
5
15
18
4
13
13
17
16
19
19
2
14
18
6
16
3
3
14
10
12
12
15
13
14
4
10
6
8
15
13
12
4
3
7
11
17
4
20
19
19
3
9
19
17
3
4
18
5
10
15
3
1
7
1
1
12
4
11
1
5
13
15
10
5
7
13
2
11
2
9
3
20
4
1
20
5
10
17
11
3
2
17
17
4
13
5
16
16
6
19
17
15
10
17
4
18
17
7
18
18
18
14
14
15
3
14
7
9
7
13
5
17
7
18
12
1
5
11
19
11
20
20
9
13
2
7
18
16
10
5
5
17
6
16
17
17
7
20
18
15
18
10
5
8
8
16
12
14
18
14
14
11
2
19
16
4
12
2
9
9
2
6
17
9
13
15
5
4
13
3
3
11
6
9
15
16
19
20
4
10
17
7
1
16
12
9
6
10
9
6
14
1
14
2
19
14
9
1
15
18
9
15
3
14
15
15
14
8
4
3
13
2
10
16
4
13
3
8
12
20
15
19
11
7
7
6
11
3
7
2
17
20
20
3
6
12
14
11
14
4
5
19
16
14
17
13
3
10
11
2
6
12
13
4
6
13
17
5
3
12
18
13
3
16
16
4
6
10
11
11
19
18
16
14
2
3
1
2
4
8
15
12
15
19
1
4
16
13
19
19
2
6
11
3
10
1
7
7
4
17
3
2
4
18
13
17
6
6
4
6
14
15
6
18
18
8
14
1
18
5
18
8
17
19
9
12
3
4
16
14
9
6
16
7
11
3
17
16
11
18
5
2
8
15
15
17
19
8
6
3
5
2
13
17
9
19
9
11
17
10
12
10
8
2
11
10
3
20
3
4
17
4
20
8
2
4
1
18
11
4
8
10
12
13
7
1
10
5
8
1
9
5
18
10
16
11
14
16
11
7
4
19
10
2
7
17
2
15
7
4
15
7
5
8
8
8
15
2
17
18
8
3
4
1
2
1
20
20
11
16
6
15
6
7
3
2
9
17
4
2
4
20
17
19
12
18
2
12
19
16
2
9
12
16
19
3
8
15
18
3
4
8
14
5
17
3
10
12
3
16
17
18
13
17
18
6
10
16
8
11
17
10
11
20
4
8
2
10
15
20
15
18
11
1
20
11
1
12
20
18
2
8
9
4
9
13
5
16
12
3
4
5
16
3
1
17
9
8
17
5
2
17
16
15
9
11
16
1
6
14
20
14
10
14
9
12
10
4
3
7
9
2
4
3
10
1
3
5
5
3
7
11
14
4
8
14
2
2
18
17
18
12
6
1
1
13
15
1
17
15
18
2
4
17
12
1
1
3
20
15
9
11
5
3
15
12
18
9
8
9
6
5
10
12
4
12
9
10
13
12
11
3
17
18
6
4
11
18
17
3
11
10
14
18
2
16
10
9
17
9
14
7
9
7
4
10
6
18
8
9
8
4
3
8
19
1
4
19
18
3
12
13
3
10
8
1
6
7
3
20
1
10
20
20
4
8
16
4
17
5
16
19
15
13
9
17
3
12
12
15
7
20
15
16
4
17
6
12
6
18
7
12
6
20
6
7
15
14
4
5
4
17
10
7
9
19
7
19
6
3
4
12
13
7
12
15
8
12
11
11
2
1
17
7
18
20
5
3
20
1
9
9
2
8
5
20
11
11
16
16
15
1
19
15
8
15
17
4
3
16
14
12
4
15
8
8
5
12
3
13
4
4
3
10
12
3
6
16
9
12
14
11
18
16
3
18
15
16
16
14
17
17
16
19
11
5
3
12
17
2
12
3
14
4
10
4
11
6
9
13
6
12
11
13
6
7
20
10
17
11
18
11
5
19
13
17
18
14
17
16
16
3
16
5
1
6
20
3
6
18
18
11
12
12
10
18
13
10
14
19
1
17
12
20
13
3
10
2
10
11
4
8
19
13
14
16
14
17
19
5
6
18
12
15
12
10
16
4
3
3
4
9
19
18
19
19
12
5
8
17
3
6
16
2
17
18
20
11
4
9
12
10
16
8
11
5
14
13
1
19
3
7
3
2
6
17
5
1
14
19
19
14
15
18
13
20
15
3
7
10
20
9
13
4
15
3
15
13
9
19
15
17
18
19
7
10
20
17
3
2
7
13
20
9
15
18
13
5
11
1
18
10
3
13
4
3
1
4
12
3
11
7
3
9
9
19
16
4
4
2
17
18
3
20
17
13
4
1
19
4
4
3
1
18
10
1
2
19
14
17
10
14
9
17
16
13
9
7
14
13
4
13
14
19
18
10
12
5
9
5
18
18
17
14
7
15
2
4
2
17
17
1
18
19
13
17
6
12
8
9
7
6
5
9
15
6
13
12
15
15
17
3
1
19
3
10
8
19
15
20
12
8
8
20
1
16
11
8
6
5
20
6
16
3
3
5
3
4
19
2
6
5
11
18
7
5
2
18
13
11
2
8
16
7
12
8
12
14
8
4
16
14
1
5
9
5
17
16
11
20
5
1
14
9
16
8
15
10
12
10
3
2
17
13
8
18
11
18
16
5
10
4
5
6
17
13
18
11
6
6
7
9
7
7
12
13
8
1
16
18
5
5
12
12
16
16
3
7
18
3
12
17
5
4
7
1
18
6
15
18
18
4
6
10
12
15
17
2
3
2
9
18
2
7
15
6
16
19
8
10
17
12
15
12
7
3
5
12
7
4
19
16
17
6
17
1
7
13
18
8
5
4
6
17
7
4
13
5
10
11
3
17
20
19
2
8
20
3
2
16
20
17
4
8
1
9
9
14
12
18
18
9
15
8
9
9
6
10
3
4
10
7
9
5
20
5
3
10
13
14
4
6
18
2
3
5
7
9
1
4
17
11
17
3
9
7
4
12
9
16
16
6
17
8
11
11
5
2
20
1
17
1
3
6
10
1
4
17
19
16
5
6
3
9
7
19
12
12
12
12
3
15
18
2
13
15
5
5
11
9
20
12
12
4
10
2
1
4
17
14
15
1
2
4
10
10
10
3
20
10
5
1
7
2
12
14
12
17
3
1
15
20
7
5
7
17
16
15
16
4
3
8
4
12
20
4
14
2
13
11
2
11
11
10
4
3
11
14
4
18
12
12
1
3
8
16
1
14
1
13
8
10
1
18
17
3
11
9
19
14
20
5
2
9
1
3
4
15
8
5
16
4
14
16
17
10
12
17
20
3
5
11
8
10
12
1
14
13
20
15
16
