# borrowed wiz dice
# labels for summary.json were: 18 17 4 6 3 15 19 7 9 8 14 11 10 12 1 5 2 16 20 13 13 1 1 16 7 19 1 4 9 17 3 1
20
17
2
17
9
13
3
20
8
13
11
6
9
2
4
9
15
15
3
19
3
12
8
17
19
2
1
14
5
9
20
12
11
16
14
3
7
16
13
16
5
11
13
20
9
6
3
12
14
15
18
9
4
16
8
3
6
20
3
13
6
9
8
2
3
17
11
8
9
2
15
2
3
19
10
11
5
5
4
8
1
10
7
6
14
1
17
17
5
9
1
18
2
9
15
19
2
3
3
14
11
16
8
16
16
4
1
14
4
8
13
9
17
16
19
12
3
13
13
5
9
6
20
4
14
4
13
10
16
7
9
19
7
12
12
8
13
20
9
12
11
2
9
17
5
14
3
2
12
14
10
18
2
18
3
7
9
12
8
20
13
2
16
20
15
16
12
4
16
15
5
3
4
7
5
19
2
8
4
1
15
6
5
15
7
6
4
12
19
15
11
11
6
14
1
8
17
1
6
20
1
18
4
15
1
6
3
20
3
6
6
7
13
1
14
6
11
14
3
14
4
17
13
20
11
18
10
12
16
3
2
9
18
12
10
9
3
3
17
6
10
16
19
19
9
8
4
12
14
4
12
3
11
8
13
2
12
11
11
5
9
15
19
19
9
16
18
1
11
19
8
12
1
6
4
6
12
7
19
5
5
15
12
2
10
14
6
19
11
2
1
8
15
7
7
7
18
10
7
8
6
14
13
6
2
2
13
8
10
16
19
20
10
7
1
16
3
20
20
6
4
4
11
1
5
18
4
5
9
4
14
11
3
17
20
17
8
2
4
16
7
7
18
16
11
2
10
9
6
4
13
19
13
18
16
9
18
6
19
15
12
15
4
6
19
4
4
16
10
13
12
13
17
5
8
4
16
18
14
12
1
6
16
12
4
16
16
1
8
13
3
10
20
3
15
11
9
10
8
3
5
13
17
19
10
17
16
17
11
8
2
13
12
10
8
12
18
2
18
19
6
19
1
16
19
4
7
12
2
8
8
8
6
13
13
7
18
2
4
12
5
17
4
18
17
20
1
17
10
4
17
6
20
12
3
4
11
15
4
3
17
6
11
8
15
10
16
6
2
2
7
6
2
9
2
18
5
1
16
3
16
2
13
15
6
8
12
19
3
10
2
17
7
14
12
3
2
10
8
7
2
4
1
18
18
20
4
3
13
17
9
19
20
13
4
7
5
2
1
5
8
12
15
5
18
16
18
10
14
4
9
11
8
18
7
5
9
16
9
10
8
11
16
20
5
3
20
6
14
20
8
20
19
5
19
17
2
5
14
15
8
20
8
14
19
19
20
15
13
19
17
14
2
19
20
18
6
17
12
18
16
5
3
15
1
7
7
16
19
7
20
17
15
8
11
7
15
5
6
14
7
16
20
13
4
12
15
6
14
7
2
19
13
8
9
4
1
9
16
9
8
17
7
7
2
17
14
14
3
14
7
9
3
11
11
10
5
2
2
16
20
3
3
8
1
4
18
13
19
20
13
18
11
20
9
6
8
12
3
6
17
17
7
6
9
5
2
12
7
10
8
15
17
14
2
18
1
19
18
16
6
18
4
7
5
10
11
18
17
4
1
2
17
4
19
12
11
11
19
20
1
5
5
13
3
9
12
5
14
12
16
10
6
4
12
19
8
19
19
16
19
8
17
14
3
14
15
12
4
16
6
13
3
5
13
4
9
10
10
7
9
18
5
15
4
10
18
10
11
13
18
8
17
17
14
3
19
13
20
10
7
3
18
11
20
8
5
14
18
20
6
5
11
14
1
17
20
15
4
17
1
2
8
20
17
6
14
20
15
13
5
13
16
10
20
19
15
2
4
10
19
15
6
1
14
4
15
4
17
16
12
3
17
3
3
10
8
3
4
17
11
6
5
2
2
1
8
19
12
3
12
18
16
19
17
2
15
1
1
12
3
8
5
7
15
7
18
2
16
17
16
9
19
6
17
19
3
1
8
6
18
10
6
3
11
16
16
17
5
16
17
9
7
17
4
18
3
13
18
17
6
4
6
13
17
7
19
13
5
1
19
6
7
4
13
8
5
2
4
3
4
10
10
3
20
17
10
6
20
8
1
17
18
5
7
12
17
7
10
6
6
6
9
13
17
10
13
14
14
19
19
20
12
5
2
9
18
16
3
8
8
4
5
20
7
13
11
1
15
11
12
11
4
15
17
12
17
2
4
16
20
13
17
15
10
8
13
18
17
7
10
7
7
4
7
9
14
3
8
19
1
18
5
13
4
1
12
13
18
4
15
12
13
5
10
16
5
4
5
3
18
1
2
4
5
9
12
3
1
14
14
6
7
5
13
1
2
11
18
15
1
14
11
19
5
17
9
9
14
16
17
12
1
20
16
8
14
17
18
1
17
5
1
19
5
9
18
17
10
7
12
3
17
13
5
9
13
8
11
7
13
4
14
16
14
5
7
14
18
18
16
13
13
8
13
15
4
15
7
9
18
12
18
10
19
16
11
17
4
15
8
11
11
6
7
5
14
20
10
20
2
12
13
17
5
1
12
16
18
14
2
6
18
9
9
9
4
15
3
14
20
14
12
10
20
15
12
17
8
18
2
6
10
4
8
1
10
18
14
10
12
3
11
2
4
8
4
8
7
18
14
13
17
17
15
11
8
3
18
19
16
3
16
16
5
6
7
6
9
11
9
4
13
15
11
20
7
7
1
10
14
5
19
18
18
4
17
16
17
16
5
7
3
20
13
17
1
9
19
6
5
6
4
17
14
9
1
1
18
14
2
1
18
10
13
9
18
12
17
6
16
12
14
18
12
2
12
15
3
15
10
9
1
1
10
10
6
11
8
11
5
8
20
18
4
11
13
17
5
5
3
19
1
12
19
7
4
19
19
14
18
18
8
16
19
19
7
16
6
12
19
20
15
19
14
8
2
14
4
3
4
12
15
6
17
10
6
13
17
19
1
7
17
7
12
14
8
20
13
18
6
5
20
9
18
1
17
11
17
8
1
14
3
13
9
3
3
19
18
16
12
19
19
19
16
2
4
1
7
2
13
9
18
20
18
8
11
5
15
8
12
17
2
11
10
18
4
8
12
19
3
10
3
12
4
9
3
15
8
14
16
3
18
12
3
15
14
18
1
13
6
19
6
5
13
3
3
19
19
6
15
16
8
7
20
12
11
9
11
17
3
3
5
13
4
3
5
7
14
19
17
6
3
10
13
17
2
4
17
8
1
8
9
9
17
19
8
6
7
1
20
11
6
16
17
15
12
1
15
19
12
12
9
8
7
18
11
2
8
12
8
5
17
9
9
17
20
7
7
7
1
20
13
16
3
13
15
9
16
12
4
20
19
9
10
15
10
20
4
19
12
7
17
5
17
9
1
18
2
1
10
16
5
4
5
4
15
11
18
10
17
7
17
3
2
20
18
3
10
15
7
7
14
18
1
14
16
3
14
4
11
2
10
14
6
13
14
12
1
18
3
1
15
20
18
5
20
12
14
3
12
8
12
6
18
8
7
9
20
12
2
2
7
9
10
9
20
7
19
1
2
16
15
2
