# From GameScience d20 pair purchased 2015 Nov; after trimming
# labels for summary.json were: 13 18 2 1 17 16 3 5 6 10 20 7 14 19 12 11 15 9 4 8 4 8 4 4 11 17 8 15
18
20
20
12
2
8
8
18
1
19
10
1
6
13
3
13
2
20
3
19
20
15
17
15
19
11
14
12
19
10
5
6
13
17
17
19
11
3
8
1
17
15
12
19
13
17
7
5
13
6
19
15
19
16
18
8
19
11
4
10
12
15
17
13
13
18
2
17
2
11
13
9
13
19
7
1
7
19
1
7
10
18
5
20
2
9
15
2
14
13
9
19
2
6
1
11
18
6
15
8
15
12
5
6
8
2
9
11
14
8
2
5
18
19
2
7
7
9
1
20
1
8
20
12
18
13
17
4
20
6
3
6
11
5
6
7
3
8
8
10
11
4
2
1
10
8
6
9
19
13
9
2
14
19
8
15
2
19
5
2
15
15
11
13
12
10
11
10
8
10
8
7
20
8
7
8
10
10
4
6
6
8
13
12
2
15
2
10
4
4
14
17
15
8
9
15
12
17
4
19
17
13
11
8
7
10
20
7
18
17
20
15
18
16
4
20
17
4
20
1
3
15
7
6
16
5
19
11
14
2
20
14
16
12
19
1
12
15
15
3
14
5
7
14
20
4
3
20
9
18
16
8
20
14
6
6
20
1
9
16
11
5
7
12
1
4
1
8
12
20
13
7
11
9
12
7
6
4
19
10
17
2
18
16
5
8
6
1
16
6
17
18
3
6
15
10
9
16
3
7
1
20
13
5
3
13
8
12
2
19
11
1
6
3
1
8
13
20
14
19
20
11
3
1
8
13
13
20
15
11
14
14
16
15
8
5
19
13
7
1
9
7
1
1
20
20
13
15
4
3
7
19
4
7
12
16
10
10
15
7
14
4
15
8
13
19
14
5
13
18
13
14
18
1
19
11
2
17
6
14
13
13
1
9
4
18
13
2
15
15
6
14
2
2
6
16
9
13
3
10
17
4
18
1
8
11
18
3
9
11
17
12
18
5
16
18
6
2
18
9
13
15
3
1
2
12
5
1
19
13
6
11
4
11
12
19
18
9
7
6
3
6
7
1
17
14
17
9
18
13
15
5
12
5
4
12
5
16
11
11
8
18
8
15
2
18
12
5
9
14
9
16
12
11
5
13
16
4
2
9
20
4
20
2
15
4
18
13
5
19
12
10
20
10
2
9
14
5
3
4
16
17
3
13
6
15
4
1
5
11
15
13
17
9
6
10
7
13
16
15
14
6
5
12
20
8
14
19
7
11
16
7
9
18
5
18
2
20
18
20
6
15
2
13
4
7
4
13
2
11
19
6
8
1
3
12
2
10
9
15
10
4
20
11
9
16
2
13
8
14
2
1
13
11
20
8
11
18
13
7
6
1
13
16
1
17
8
14
5
9
12
6
14
3
19
19
7
15
2
15
16
10
19
17
12
18
2
10
6
9
6
17
3
6
18
2
1
6
10
3
13
20
14
2
8
15
11
11
19
19
6
3
17
7
12
16
11
10
4
19
4
4
12
19
14
14
8
18
2
10
1
11
11
7
15
9
16
6
7
6
3
3
19
5
9
17
8
5
10
18
19
20
14
18
14
2
3
7
3
10
3
1
16
12
8
7
14
9
4
14
10
4
14
4
11
7
18
9
1
13
18
2
18
8
10
5
2
3
3
1
2
3
10
6
2
11
4
18
1
16
8
9
16
19
2
3
16
6
10
10
17
12
9
11
3
9
14
2
1
16
8
20
6
20
15
17
1
17
17
18
19
10
15
5
14
14
11
5
10
5
9
6
11
5
13
11
7
3
5
13
16
16
16
8
1
20
6
17
9
1
7
17
1
1
18
16
15
5
19
8
4
13
4
15
13
19
9
10
20
4
2
18
5
3
12
12
14
7
12
4
5
19
3
11
11
18
13
9
4
9
17
6
4
20
16
19
13
18
10
16
6
19
17
4
15
11
10
16
4
16
12
12
12
7
18
12
3
20
3
19
12
6
9
13
16
4
12
11
4
6
8
13
8
4
10
3
4
4
9
8
14
11
7
13
9
10
14
8
4
4
12
4
19
12
2
18
10
7
10
13
1
7
2
16
12
2
5
18
13
15
9
18
16
9
3
3
18
12
7
3
17
5
10
3
16
12
3
2
6
7
16
20
9
6
7
20
11
3
7
12
8
1
9
12
12
5
7
8
3
4
8
14
2
3
9
19
10
7
13
16
4
6
11
5
18
8
7
19
17
1
12
20
17
15
16
19
20
2
5
20
19
2
7
9
3
4
12
7
3
17
1
11
10
16
17
20
1
5
5
19
1
9
14
4
17
4
19
2
2
9
12
17
7
20
2
7
6
2
20
10
18
8
9
5
17
5
6
17
8
4
3
16
11
19
4
5
13
17
4
2
15
12
12
2
17
18
5
6
7
2
5
16
1
17
17
4
9
18
14
4
18
3
10
20
6
19
4
3
18
14
12
17
16
7
8
4
1
4
6
13
20
11
7
8
1
2
17
10
6
4
18
1
4
10
3
6
18
1
2
16
15
10
4
8
4
12
19
16
18
4
12
5
8
4
19
10
9
18
19
13
12
6
5
14
20
19
20
5
16
