# borrowed wiz dice
# labels for summary.json were: 20 14 18 2 7 4 19 8 13 15 6 9 12 5 16 10 11 3 17 1 1 7 7 4 19
1
13
2
9
17
8
1
6
9
1
14
16
13
9
5
5
4
1
16
2
8
2
15
20
1
13
14
2
16
20
7
15
3
20
14
1
5
4
3
12
7
12
20
18
10
8
7
1
3
14
12
6
1
2
19
16
1
19
15
18
3
18
13
7
3
15
8
18
15
2
4
9
13
8
6
9
7
17
17
12
14
17
2
1
8
4
11
8
5
18
18
14
6
8
14
18
18
5
13
16
7
18
13
13
5
16
13
13
20
7
18
14
2
16
4
14
2
3
14
12
3
6
6
6
3
13
12
19
1
15
14
7
3
16
2
15
12
3
8
8
2
13
16
18
7
6
11
8
16
5
18
13
8
11
15
5
20
7
14
14
19
9
20
14
7
9
14
20
12
17
5
5
7
15
9
14
6
8
20
1
5
2
8
12
5
12
4
4
16
14
1
20
13
6
4
4
13
14
14
14
15
13
18
13
1
18
15
4
2
2
4
9
6
10
12
14
4
18
12
4
7
15
9
7
4
6
10
7
16
3
14
11
8
6
2
3
1
8
14
1
1
7
19
7
7
2
18
19
2
7
20
6
14
19
5
14
20
15
4
13
2
4
2
6
14
4
13
20
2
2
4
4
18
12
17
3
19
6
16
2
1
1
3
1
12
4
1
19
6
17
5
17
3
19
15
10
13
20
10
3
18
8
20
8
14
14
6
5
16
20
1
19
18
2
2
15
3
19
4
19
13
7
19
4
4
16
18
3
7
14
18
17
15
20
4
11
19
16
4
13
1
1
15
14
4
20
5
11
4
5
18
7
2
9
15
4
16
12
5
8
4
8
19
13
1
13
7
15
1
2
7
4
18
12
2
7
16
20
7
4
3
18
6
8
11
1
14
9
13
2
19
12
17
8
16
16
17
6
14
6
16
11
8
15
4
1
4
9
1
20
16
9
3
15
4
13
9
19
16
17
19
4
15
7
2
14
10
3
14
15
8
4
15
16
6
6
2
15
12
15
14
13
9
13
8
13
10
7
2
18
1
19
8
1
7
8
2
9
6
2
9
5
2
15
13
6
13
17
13
13
9
17
17
20
7
6
13
1
15
9
16
14
8
7
12
9
12
9
8
18
18
15
11
5
15
8
18
16
20
5
15
19
15
14
16
6
7
20
6
16
3
20
19
7
18
9
19
10
14
7
9
14
6
13
1
7
1
12
19
18
19
19
1
8
18
12
15
7
17
18
16
2
5
7
8
6
14
1
14
1
19
19
5
8
5
17
15
13
2
8
17
2
7
2
11
20
7
7
2
8
2
7
12
2
1
9
20
2
2
15
18
18
3
12
20
13
10
2
9
9
17
13
20
14
13
2
4
4
20
1
8
3
2
9
2
15
1
11
18
3
8
20
3
4
20
20
2
7
6
15
2
15
11
1
10
2
6
8
16
19
14
15
9
11
18
5
18
1
20
15
19
8
17
9
8
9
19
11
19
6
3
20
6
10
6
15
6
18
4
4
7
9
14
4
6
4
1
6
18
16
2
14
8
13
5
8
7
9
16
8
12
13
10
7
15
5
19
14
20
13
20
14
12
11
12
4
15
4
2
12
8
14
11
5
5
19
9
6
7
3
17
11
5
3
17
18
20
12
13
8
19
18
20
11
11
17
8
10
4
20
8
6
11
8
12
5
9
13
5
18
11
6
11
18
12
2
5
20
7
14
12
1
20
16
1
10
14
6
13
12
15
7
11
6
8
20
20
14
5
9
5
18
6
2
9
17
6
1
10
19
8
11
4
5
16
6
12
2
2
20
3
15
8
7
10
1
8
19
2
7
7
17
14
15
6
1
8
13
10
12
19
6
20
7
19
3
14
13
15
20
15
14
4
9
16
17
9
20
8
8
20
1
7
8
10
17
3
7
11
4
14
3
20
1
20
6
3
6
4
3
7
18
18
14
20
2
8
7
10
13
1
18
14
19
19
4
1
7
19
12
1
3
15
10
18
7
12
19
5
4
2
14
13
18
7
5
2
14
8
15
13
14
5
3
9
4
5
11
20
11
15
11
5
9
20
5
12
8
4
1
12
2
11
8
19
14
6
18
4
19
3
11
5
6
3
13
6
15
13
10
6
6
13
20
16
3
19
19
19
9
2
5
8
5
20
2
15
2
4
18
9
11
17
8
11
13
19
7
18
9
9
7
7
19
6
9
4
7
3
14
7
2
4
20
6
5
5
9
10
4
12
14
20
4
7
13
19
10
14
16
2
15
18
11
19
2
20
1
14
5
7
6
11
2
15
2
6
2
1
11
3
18
12
18
15
1
1
6
7
9
19
15
19
18
18
14
2
9
14
19
5
7
3
12
8
6
17
18
5
8
3
2
19
19
15
14
15
11
18
1
6
1
6
3
2
3
4
10
5
7
15
18
16
18
3
19
18
5
13
4
20
12
8
20
11
11
10
17
9
9
17
2
3
1
6
20
1
15
9
18
15
14
19
4
1
5
18
14
5
7
3
18
11
15
12
9
13
18
18
19
2
3
7
8
16
6
7
19
18
16
4
13
20
13
8
7
20
19
8
12
1
17
12
13
14
7
5
6
4
14
12
4
7
2
8
5
18
13
6
3
16
12
19
16
3
1
11
7
9
15
14
6
8
9
18
6
17
13
8
4
5
4
6
2
17
9
17
15
11
5
6
16
14
1
10
18
14
11
3
6
19
1
10
11
16
19
20
14
6
19
7
20
15
17
9
19
18
20
17
12
16
12
2
7
8
14
10
10
6
18
20
15
10
8
6
19
9
9
19
15
12
8
6
20
10
18
6
10
20
3
6
10
9
7
14
6
8
10
11
17
18
15
2
8
2
7
8
6
15
17
1
5
16
12
9
20
1
2
16
20
20
5
17
12
8
20
7
14
9
12
1
1
10
18
6
5
12
20
8
10
17
7
12
19
20
12
5
17
9
14
19
7
15
18
18
20
17
7
9
5
9
4
20
7
16
10
8
1
2
20
12
8
19
5
13
5
13
2
10
20
14
4
20
3
3
14
8
17
6
19
16
13
1
15
14
2
2
10
14
4
20
7
2
20
20
7
20
18
2
18
9
1
3
9
